417,1970,7,9,7/9/1970,15:36:00,America/Chicago,1970-07-09T20:36:00Z,MS,28,0,0,0,NA,32.32,-90.58,0,0,0.1,10,1,1,49,0,0,0,TRUE,0
496,1970,8,18,8/18/1970,16:00:00,America/Chicago,1970-08-18T21:00:00Z,MS,28,0,0,0,NA,32.43,-89.47,0,0,0.1,10,1,1,123,0,0,0,TRUE,0
572,1970,9,23,9/23/1970,13:30:00,America/Chicago,1970-09-23T18:30:00Z,MS,28,0,0,0,NA,31.4,-90,0,0,0.1,10,1,1,77,0,0,0,TRUE,0
784,1971,10,4,10/4/1971,15:30:00,America/Chicago,1971-10-04T20:30:00Z,MS,28,1,0,0,5000,33.48,-88.57,0,0,2,250,1,1,87,0,0,0,FALSE,0
842,1971,12,10,12/10/1971,09:00:00,America/Chicago,1971-12-10T15:00:00Z,MS,28,3,5,0,50000,31.28,-89.98,31.5,-89.78,19.1,133,1,1,91,0,0,0,FALSE,5
843,1971,12,10,12/10/1971,09:00:00,America/Chicago,1971-12-10T15:00:00Z,MS,28,3,0,0,5000,31.48,-89.73,0,0,0.1,17,1,1,65,0,0,0,FALSE,0
883,1971,12,15,12/15/1971,06:15:00,America/Chicago,1971-12-15T12:15:00Z,MS,28,3,0,0,50000,31.58,-89.97,31.67,-89.72,15.9,150,1,1,65,31,0,0,FALSE,0
884,1971,12,15,12/15/1971,07:50:00,America/Chicago,1971-12-15T13:50:00Z,MS,28,2,2,0,50000,31.78,-89.13,31.8,-89.03,6.1,77,1,1,67,0,0,0,FALSE,2
42,1971,2,12,2/12/1971,08:00:00,America/Chicago,1971-02-12T14:00:00Z,MS,28,1,0,0,NA,30.85,-89.83,30.85,-89.78,3.8,10,1,1,131,0,0,0,FALSE,0
44,1971,2,12,2/12/1971,09:30:00,America/Chicago,1971-02-12T15:30:00Z,MS,28,2,1,0,50000,30.95,-88.58,31.05,-88.5,9,10,1,1,39,41,0,0,FALSE,1
45,1971,2,12,2/12/1971,09:30:00,America/Chicago,1971-02-12T15:30:00Z,MS,28,1,2,0,5000,30.63,-88.57,0,0,0.5,10,1,1,59,0,0,0,FALSE,2
46,1971,2,12,2/12/1971,09:35:00,America/Chicago,1971-02-12T15:35:00Z,MS,28,2,2,0,500000,30.73,-88.78,30.98,-88.47,25.5,10,1,1,39,0,0,0,FALSE,2
47,1971,2,12,2/12/1971,09:40:00,America/Chicago,1971-02-12T15:40:00Z,MS,28,1,0,0,NA,30.8,-88.78,0,0,0.1,10,1,1,39,0,0,0,FALSE,0
66,1971,2,21,2/21/1971,16:00:00,America/Chicago,1971-02-21T22:00:00Z,MS,28,4,795,58,50000,32.7,-91.02,35.03,-88.92,202.1,100,2,0,0,0,0,0,FALSE,853
68,1971,2,21,2/21/1971,17:06:00,America/Chicago,1971-02-21T23:06:00Z,MS,28,4,182,13,NA,32.33,-90.73,33.1,-90.1,65.2,10,1,1,149,163,51,0,FALSE,195
69,1971,2,21,2/21/1971,17:30:00,America/Chicago,1971-02-21T23:30:00Z,MS,28,3,0,3,NA,33.85,-90.52,33.97,-90.47,8.6,10,1,1,133,0,0,0,FALSE,3
70,1971,2,21,2/21/1971,18:54:00,America/Chicago,1971-02-22T00:54:00Z,MS,28,0,0,0,NA,32.28,-90.32,0,0,0.1,10,1,1,49,0,0,0,FALSE,0
71,1971,2,21,2/21/1971,19:00:00,America/Chicago,1971-02-22T01:00:00Z,MS,28,2,0,0,NA,34.77,-89.27,0,0,0.1,10,1,1,9,0,0,0,FALSE,0
72,1971,2,21,2/21/1971,19:10:00,America/Chicago,1971-02-22T01:10:00Z,MS,28,1,0,0,NA,32.13,-90.17,0,0,0.1,10,1,1,121,0,0,0,FALSE,0
73,1971,2,21,2/21/1971,19:35:00,America/Chicago,1971-02-22T01:35:00Z,MS,28,0,0,0,NA,32.28,-89.98,0,0,0.1,10,1,1,121,0,0,0,FALSE,0
74,1971,2,21,2/21/1971,20:30:00,America/Chicago,1971-02-22T02:30:00Z,MS,28,2,0,0,NA,34.27,-88.98,0,0,0.1,10,1,1,115,0,0,0,FALSE,0
93,1971,2,26,2/26/1971,09:30:00,America/Chicago,1971-02-26T15:30:00Z,MS,28,2,0,0,NA,32.1,-88.97,0,0,1,10,1,1,61,0,0,0,FALSE,0
95,1971,2,26,2/26/1971,11:00:00,America/Chicago,1971-02-26T17:00:00Z,MS,28,2,0,0,NA,31.17,-88.7,0,0,0.1,10,1,1,41,0,0,0,FALSE,0
23,1971,2,4,2/4/1971,15:50:00,America/Chicago,1971-02-04T21:50:00Z,MS,28,0,0,0,NA,34.07,-90.72,0,0,0.1,10,1,1,11,0,0,0,FALSE,0
24,1971,2,4,2/4/1971,17:15:00,America/Chicago,1971-02-04T23:15:00Z,MS,28,2,0,7,50000,33.72,-89.6,33.77,-89.52,6.1,10,1,1,43,0,0,0,FALSE,7
25,1971,2,4,2/4/1971,17:40:00,America/Chicago,1971-02-04T23:40:00Z,MS,28,1,0,0,5000,32.3,-90.1,0,0,0.1,10,1,1,121,0,0,0,FALSE,0
26,1971,2,4,2/4/1971,18:00:00,America/Chicago,1971-02-05T00:00:00Z,MS,28,1,1,0,5000,33.67,-89.93,0,0,0.1,10,1,1,15,0,0,0,FALSE,1
105,1971,3,2,3/2/1971,18:15:00,America/Chicago,1971-03-03T00:15:00Z,MS,28,2,0,0,500000,31.8,-89.22,0,0,2,10,1,1,67,0,0,0,FALSE,0
143,1971,4,12,4/12/1971,07:35:00,America/Chicago,1971-04-12T13:35:00Z,MS,28,2,0,0,50000,31.57,-90.52,31.65,-90.25,16.7,10,1,1,85,0,0,0,FALSE,0
282,1971,5,11,5/11/1971,09:15:00,America/Chicago,1971-05-11T14:15:00Z,MS,28,1,0,0,NA,32.13,-88.78,0,0,0.1,10,1,1,23,0,0,0,FALSE,0
340,1971,5,24,5/24/1971,21:30:00,America/Chicago,1971-05-25T02:30:00Z,MS,28,3,5,0,500000,34.85,-88.58,34.97,-88.48,9.8,10,1,1,3,0,0,0,FALSE,5
222,1971,5,5,5/5/1971,10:45:00,America/Chicago,1971-05-05T15:45:00Z,MS,28,1,0,0,5000,31.08,-89.87,31.1,-89.78,5.2,10,1,1,91,0,0,0,FALSE,0
256,1971,5,8,5/8/1971,09:50:00,America/Chicago,1971-05-08T14:50:00Z,MS,28,1,0,0,NA,31.33,-90.6,0,0,0.1,10,1,1,5,0,0,0,FALSE,0
257,1971,5,8,5/8/1971,12:15:00,America/Chicago,1971-05-08T17:15:00Z,MS,28,2,0,0,50000,30.42,-88.82,0,0,0.1,10,1,1,59,0,0,0,FALSE,0
258,1971,5,8,5/8/1971,12:25:00,America/Chicago,1971-05-08T17:25:00Z,MS,28,1,0,0,5000,30.53,-88.48,0,0,0.3,10,1,1,59,0,0,0,FALSE,0
271,1971,5,9,5/9/1971,20:13:00,America/Chicago,1971-05-10T01:13:00Z,MS,28,3,3,1,NA,32.87,-89.53,0,0,1,10,1,1,79,0,0,0,FALSE,4
574,1971,6,27,6/27/1971,11:30:00,America/Chicago,1971-06-27T16:30:00Z,MS,28,1,0,0,NA,34.4,-90.57,0,0,0.1,10,1,1,27,0,0,0,FALSE,0
412,1971,6,4,6/4/1971,17:23:00,America/Chicago,1971-06-04T22:23:00Z,MS,28,2,0,0,500000,31.23,-89.87,0,0,0.5,10,1,1,91,0,0,0,FALSE,0
722,1971,8,25,8/25/1971,15:35:00,America/Chicago,1971-08-25T20:35:00Z,MS,28,1,0,0,50000,30.62,-89.67,0,0,1,100,1,1,109,0,0,0,FALSE,0
727,1971,8,27,8/27/1971,15:45:00,America/Chicago,1971-08-27T20:45:00Z,MS,28,1,0,0,50000,30.4,-89.02,0,0,0.1,10,1,1,47,0,0,0,FALSE,0
759,1971,9,16,9/16/1971,10:00:00,America/Chicago,1971-09-16T15:00:00Z,MS,28,1,0,0,NA,33.13,-89.45,0,0,0.1,17,1,1,7,0,0,0,FALSE,0
764,1971,9,16,9/16/1971,13:30:00,America/Chicago,1971-09-16T18:30:00Z,MS,28,1,0,0,5000,31,-90.03,0,0,0.1,10,1,1,147,0,0,0,FALSE,0
765,1971,9,16,9/16/1971,14:00:00,America/Chicago,1971-09-16T19:00:00Z,MS,28,1,0,0,NA,30.45,-89.08,0,0,0.1,10,1,1,47,0,0,0,FALSE,0
727,1972,11,13,11/13/1972,09:45:00,America/Chicago,1972-11-13T15:45:00Z,MS,28,1,0,0,50000,32.05,-89.48,0,0,0.5,200,1,1,129,0,0,0,FALSE,0
728,1972,11,13,11/13/1972,11:30:00,America/Chicago,1972-11-13T17:30:00Z,MS,28,2,0,0,500000,31.13,-89.42,0,0,0.8,50,1,1,73,0,0,0,FALSE,0
736,1972,12,20,12/20/1972,16:45:00,America/Chicago,1972-12-20T22:45:00Z,MS,28,1,0,0,5000,31.13,-90.65,0,0,1,67,1,1,5,0,0,0,FALSE,0
3,1972,1,4,1/4/1972,02:00:00,America/Chicago,1972-01-04T08:00:00Z,MS,28,2,0,0,50000,31.35,-90.88,0,0,1.2,100,1,1,37,0,0,0,FALSE,0
6,1972,1,9,1/9/1972,18:00:00,America/Chicago,1972-01-10T00:00:00Z,MS,28,2,0,0,50000,31.73,-89.92,0,0,2,33,1,1,65,0,0,0,FALSE,0
7,1972,1,9,1/9/1972,19:20:00,America/Chicago,1972-01-10T01:20:00Z,MS,28,3,1,0,50000,31.87,-89.28,32.07,-89.08,18.2,100,1,1,61,0,0,0,FALSE,1
8,1972,1,9,1/9/1972,19:30:00,America/Chicago,1972-01-10T01:30:00Z,MS,28,1,1,0,5000,32.03,-88.83,0,0,0.5,100,1,1,23,0,0,0,FALSE,1
9,1972,1,9,1/9/1972,20:15:00,America/Chicago,1972-01-10T02:15:00Z,MS,28,1,0,0,NA,32.02,-88.73,0,0,1,200,1,1,23,0,0,0,FALSE,0
10,1972,1,9,1/9/1972,21:05:00,America/Chicago,1972-01-10T03:05:00Z,MS,28,2,0,0,50000,31.83,-89.72,31.9,-89.55,10.9,200,1,1,127,129,0,0,FALSE,0
11,1972,1,9,1/9/1972,23:20:00,America/Chicago,1972-01-10T05:20:00Z,MS,28,3,12,0,5000000,31.7,-89.17,31.8,-88.78,23.6,300,1,1,67,153,0,0,FALSE,12
44,1972,3,2,3/2/1972,05:00:00,America/Chicago,1972-03-02T11:00:00Z,MS,28,1,0,0,50000,31.52,-89.13,31.57,-89.1,4.3,200,1,1,67,0,0,0,FALSE,0
45,1972,3,2,3/2/1972,05:40:00,America/Chicago,1972-03-02T11:40:00Z,MS,28,2,2,0,500000,30.3,-89.43,30.3,-89.37,4.1,200,1,1,45,0,0,0,FALSE,2
55,1972,3,7,3/7/1972,22:30:00,America/Chicago,1972-03-08T04:30:00Z,MS,28,1,0,0,5000,32.93,-89.58,0,0,0.2,100,1,1,7,0,0,0,FALSE,0
149,1972,4,15,4/15/1972,20:15:00,America/Chicago,1972-04-16T02:15:00Z,MS,28,2,62,0,500000,33.7,-90.8,33.78,-90.68,8.8,10,1,1,11,0,0,0,FALSE,62
162,1972,4,21,4/21/1972,16:30:00,America/Chicago,1972-04-21T22:30:00Z,MS,28,1,0,0,NA,33.13,-90.83,0,0,0.5,100,1,1,151,0,0,0,FALSE,0
163,1972,4,21,4/21/1972,16:50:00,America/Chicago,1972-04-21T22:50:00Z,MS,28,2,0,0,NA,33.25,-90.58,0,0,0.8,83,1,1,53,0,0,0,FALSE,0
166,1972,4,21,4/21/1972,17:20:00,America/Chicago,1972-04-21T23:20:00Z,MS,28,3,0,0,NA,33.32,-90.43,33.35,-90.22,12.8,150,1,1,83,0,0,0,FALSE,0
176,1972,4,21,4/21/1972,22:05:00,America/Chicago,1972-04-22T04:05:00Z,MS,28,3,0,0,50000,31.42,-90.47,31.52,-90.37,9.1,150,1,1,85,0,0,0,FALSE,0
178,1972,4,21,4/21/1972,23:30:00,America/Chicago,1972-04-22T05:30:00Z,MS,28,2,8,0,500000,31.63,-89.72,31.7,-89.53,11.7,90,1,1,31,0,0,0,FALSE,8
111,1972,4,3,4/3/1972,19:30:00,America/Chicago,1972-04-04T01:30:00Z,MS,28,1,0,0,50000,34,-90.48,34.03,-90.42,4.7,10,1,1,27,135,0,0,FALSE,0
221,1972,5,7,5/7/1972,13:00:00,America/Chicago,1972-05-07T18:00:00Z,MS,28,1,0,0,500,30.7,-89.42,0,0,0.8,50,1,1,109,0,0,0,FALSE,0
222,1972,5,7,5/7/1972,13:04:00,America/Chicago,1972-05-07T18:04:00Z,MS,28,2,0,0,50000,30.85,-89.53,30.9,-89.5,4.3,50,1,1,109,0,0,0,FALSE,0
223,1972,5,7,5/7/1972,14:00:00,America/Chicago,1972-05-07T19:00:00Z,MS,28,1,0,0,NA,30.25,-89.25,30.37,-89.23,8.3,33,1,1,47,0,0,0,FALSE,0
224,1972,5,7,5/7/1972,14:02:00,America/Chicago,1972-05-07T19:02:00Z,MS,28,2,0,0,50000,30.47,-89.05,0,0,0.8,33,1,1,47,0,0,0,FALSE,0
225,1972,5,7,5/7/1972,14:45:00,America/Chicago,1972-05-07T19:45:00Z,MS,28,1,2,0,5000,30.37,-89.08,0,0,0.8,33,1,1,47,0,0,0,FALSE,2
226,1972,5,7,5/7/1972,15:08:00,America/Chicago,1972-05-07T20:08:00Z,MS,28,1,0,0,NA,30.5,-89.08,0,0,0.8,33,1,1,47,0,0,0,FALSE,0
228,1972,5,7,5/7/1972,15:30:00,America/Chicago,1972-05-07T20:30:00Z,MS,28,1,0,0,5000,30.4,-89.08,0,0,0.8,33,1,1,47,0,0,0,FALSE,0
229,1972,5,7,5/7/1972,17:30:00,America/Chicago,1972-05-07T22:30:00Z,MS,28,2,1,0,50000,30.3,-89.33,30.38,-89.27,7.6,23,1,1,45,47,0,0,FALSE,1
230,1972,5,7,5/7/1972,17:53:00,America/Chicago,1972-05-07T22:53:00Z,MS,28,2,0,0,50000,30.35,-89.25,0,0,1.2,33,1,1,47,0,0,0,FALSE,0
456,1972,6,29,6/29/1972,05:05:00,America/Chicago,1972-06-29T10:05:00Z,MS,28,1,3,0,50000,33.03,-89.77,0,0,0.5,10,1,1,7,0,0,0,FALSE,3
681,1972,9,29,9/29/1972,18:00:00,America/Chicago,1972-09-29T23:00:00Z,MS,28,3,4,0,500000,34.72,-88.97,34.63,-88.18,45.5,880,1,1,139,117,141,0,FALSE,4
994,1973,11,20,11/20/1973,15:30:00,America/Chicago,1973-11-20T21:30:00Z,MS,28,2,0,0,500000,33.5,-90.07,0,0,0.1,10,1,1,83,0,0,0,FALSE,0
995,1973,11,20,11/20/1973,15:30:00,America/Chicago,1973-11-20T21:30:00Z,MS,28,3,0,0,50000,33.68,-90.05,33.8,-89.9,11.9,10,1,1,43,135,0,0,FALSE,0
1026,1973,11,24,11/24/1973,23:00:00,America/Chicago,1973-11-25T05:00:00Z,MS,28,3,0,0,5000,33.67,-90.2,0,0,0.1,10,1,1,83,0,0,0,FALSE,0
1031,1973,11,26,11/26/1973,13:30:00,America/Chicago,1973-11-26T19:30:00Z,MS,28,3,5,0,5000000,33.58,-89.28,33.98,-88.47,54.4,10,1,1,155,25,95,0,FALSE,5
1035,1973,11,26,11/26/1973,18:00:00,America/Chicago,1973-11-27T00:00:00Z,MS,28,3,0,0,NA,32.03,-90.38,0,0,0.1,10,1,1,29,0,0,0,FALSE,0
1037,1973,11,26,11/26/1973,18:50:00,America/Chicago,1973-11-27T00:50:00Z,MS,28,2,0,0,5000,33.23,-88.53,0,0,0.1,10,1,1,103,0,0,0,FALSE,0
1038,1973,11,27,11/27/1973,01:15:00,America/Chicago,1973-11-27T07:15:00Z,MS,28,2,0,0,500000,34.83,-88.57,34.93,-88.43,10.2,10,1,1,3,0,0,0,FALSE,0
1040,1973,11,27,11/27/1973,12:35:00,America/Chicago,1973-11-27T18:35:00Z,MS,28,1,10,0,500000,34.88,-90.17,34.92,-90.1,4.5,10,1,1,33,0,0,0,FALSE,10
1041,1973,11,27,11/27/1973,12:40:00,America/Chicago,1973-11-27T18:40:00Z,MS,28,1,15,0,500000,34.88,-90.1,34.98,-90.02,8.4,10,1,1,33,0,0,0,FALSE,15
1042,1973,11,27,11/27/1973,12:45:00,America/Chicago,1973-11-27T18:45:00Z,MS,28,2,50,1,500000,34.92,-90.03,34.97,-90,4.1,10,1,1,33,0,0,0,FALSE,51
1044,1973,11,27,11/27/1973,13:00:00,America/Chicago,1973-11-27T19:00:00Z,MS,28,1,0,0,NA,31.95,-91.07,0,0,0.1,10,1,1,21,0,0,0,FALSE,0
1047,1973,11,27,11/27/1973,14:00:00,America/Chicago,1973-11-27T20:00:00Z,MS,28,2,0,0,NA,32.7,-89,0,0,0.1,10,1,1,99,0,0,0,FALSE,0
1051,1973,11,27,11/27/1973,20:00:00,America/Chicago,1973-11-28T02:00:00Z,MS,28,1,0,0,50000,30.53,-89.68,0,0,0.1,10,1,1,109,0,0,0,FALSE,0
1059,1973,12,4,12/4/1973,00:35:00,America/Chicago,1973-12-04T06:35:00Z,MS,28,2,0,0,5000,32.07,-90.92,0,0,0.1,30,1,1,21,0,0,0,FALSE,0
1060,1973,12,4,12/4/1973,00:45:00,America/Chicago,1973-12-04T06:45:00Z,MS,28,2,6,0,50000,33.4,-91.05,33.52,-90.88,12.5,30,1,1,151,0,0,0,FALSE,6
1062,1973,12,4,12/4/1973,01:30:00,America/Chicago,1973-12-04T07:30:00Z,MS,28,2,0,0,500000,32.33,-90.65,0,0,2,30,1,1,49,0,0,0,FALSE,0
9,1973,1,18,1/18/1973,20:00:00,America/Chicago,1973-01-19T02:00:00Z,MS,28,2,8,0,500000,32.92,-89.1,32.93,-88.98,7.6,400,1,1,99,159,0,0,FALSE,8
10,1973,1,18,1/18/1973,20:30:00,America/Chicago,1973-01-19T02:30:00Z,MS,28,2,0,0,50000,32.8,-89.47,32.82,-89.43,2.7,67,1,1,79,0,0,0,FALSE,0
43,1973,2,13,2/13/1973,23:59:00,America/Chicago,1973-02-14T05:59:00Z,MS,28,1,1,0,5000,30.43,-88.83,0,0,1.3,40,1,1,59,0,0,0,FALSE,1
64,1973,3,10,3/10/1973,22:00:00,America/Chicago,1973-03-11T04:00:00Z,MS,28,2,0,0,500000,33.72,-89.78,33.98,-89.65,19.9,220,1,1,43,161,0,0,FALSE,0
65,1973,3,11,3/11/1973,01:25:00,America/Chicago,1973-03-11T07:25:00Z,MS,28,2,1,0,50000,31.9,-89.8,32.07,-89.75,12.9,250,1,1,127,121,0,0,FALSE,1
242,1973,4,24,4/24/1973,09:25:00,America/Chicago,1973-04-24T15:25:00Z,MS,28,2,42,0,5000000,33.9,-90.4,0,0,0.1,10,1,1,135,0,0,0,FALSE,42
249,1973,4,24,4/24/1973,22:45:00,America/Chicago,1973-04-25T04:45:00Z,MS,28,2,0,0,500000,31.47,-89.37,0,0,1.5,10,1,1,67,0,0,0,FALSE,0
250,1973,4,24,4/24/1973,22:45:00,America/Chicago,1973-04-25T04:45:00Z,MS,28,2,0,0,500000,31.47,-89.37,0,0,1,10,1,1,67,0,0,0,FALSE,0
133,1973,4,7,4/7/1973,04:30:00,America/Chicago,1973-04-07T10:30:00Z,MS,28,2,0,0,50000,30.47,-89.5,0,0,0.1,10,1,1,45,0,0,0,FALSE,0
134,1973,4,7,4/7/1973,05:30:00,America/Chicago,1973-04-07T11:30:00Z,MS,28,2,0,0,5000,30.9,-88.6,0,0,0.1,10,1,1,39,0,0,0,FALSE,0
354,1973,5,11,5/11/1973,13:00:00,America/Chicago,1973-05-11T18:00:00Z,MS,28,1,2,0,50000,34.58,-89.58,0,0,0.1,10,1,1,93,0,0,0,FALSE,2
388,1973,5,23,5/23/1973,17:15:00,America/Chicago,1973-05-23T22:15:00Z,MS,28,1,0,0,5000,32.7,-89.72,0,0,0.1,10,1,1,79,0,0,0,FALSE,0
390,1973,5,23,5/23/1973,19:40:00,America/Chicago,1973-05-24T00:40:00Z,MS,28,1,0,0,5000,32.27,-90.3,0,0,0.1,10,1,1,49,0,0,0,FALSE,0
399,1973,5,24,5/24/1973,16:00:00,America/Chicago,1973-05-24T21:00:00Z,MS,28,1,0,0,5000,31.4,-89.37,0,0,0.1,10,1,1,35,0,0,0,FALSE,0
418,1973,5,26,5/26/1973,09:23:00,America/Chicago,1973-05-26T14:23:00Z,MS,28,2,4,0,50000,30.7,-89.6,0,0,0.1,10,1,1,109,0,0,0,FALSE,4
451,1973,5,27,5/27/1973,05:00:00,America/Chicago,1973-05-27T10:00:00Z,MS,28,1,0,0,50000,34.83,-89,34.87,-88.92,5.4,100,1,1,9,0,0,0,FALSE,0
452,1973,5,27,5/27/1973,07:00:00,America/Chicago,1973-05-27T12:00:00Z,MS,28,1,0,0,50000,34.83,-88.57,0,0,2,10,1,1,3,0,0,0,FALSE,0
454,1973,5,27,5/27/1973,10:34:00,America/Chicago,1973-05-27T15:34:00Z,MS,28,1,0,0,5000,34.2,-88.23,0,0,0.1,10,1,1,57,0,0,0,FALSE,0
455,1973,5,27,5/27/1973,13:15:00,America/Chicago,1973-05-27T18:15:00Z,MS,28,3,35,1,5000000,31.53,-89.13,31.72,-89,15,400,1,1,67,0,0,0,FALSE,36
457,1973,5,27,5/27/1973,13:45:00,America/Chicago,1973-05-27T18:45:00Z,MS,28,1,0,0,50000,32.3,-90.35,0,0,0.5,150,1,1,49,0,0,0,FALSE,0
461,1973,5,27,5/27/1973,15:00:00,America/Chicago,1973-05-27T20:00:00Z,MS,28,2,1,0,50000,31.97,-88.58,0,0,3,440,1,1,23,0,0,0,FALSE,1
462,1973,5,27,5/27/1973,15:00:00,America/Chicago,1973-05-27T20:00:00Z,MS,28,2,1,0,50000,32.07,-88.82,0,0,0.1,10,1,1,23,0,0,0,FALSE,1
463,1973,5,27,5/27/1973,15:00:00,America/Chicago,1973-05-27T20:00:00Z,MS,28,2,1,0,50000,32.07,-88.63,0,0,0.1,10,1,1,23,0,0,0,FALSE,1
465,1973,5,27,5/27/1973,15:20:00,America/Chicago,1973-05-27T20:20:00Z,MS,28,2,3,0,500000,32.28,-89.48,0,0,0.1,10,1,1,75,0,0,0,FALSE,3
472,1973,5,27,5/27/1973,17:30:00,America/Chicago,1973-05-27T22:30:00Z,MS,28,2,0,0,500000,32.28,-89.48,0,0,0.1,10,1,1,75,0,0,0,FALSE,0
328,1973,5,8,5/8/1973,05:00:00,America/Chicago,1973-05-08T10:00:00Z,MS,28,1,0,0,500000,31.68,-88.72,0,0,0.5,300,1,1,153,0,0,0,FALSE,0
903,1973,9,13,9/13/1973,15:30:00,America/Chicago,1973-09-13T20:30:00Z,MS,28,1,0,0,50000,30.87,-88.47,0,0,0.1,10,1,1,39,0,0,0,FALSE,0
891,1973,9,5,9/5/1973,15:30:00,America/Chicago,1973-09-05T20:30:00Z,MS,28,1,0,0,50000,32.2,-90.5,0,0,2.5,100,1,1,49,0,0,0,FALSE,0
905,1974,10,29,10/29/1974,08:15:00,America/Chicago,1974-10-29T14:15:00Z,MS,28,2,0,0,5000,33.5,-89.8,0,0,0.2,50,1,1,97,0,0,0,FALSE,0
906,1974,10,29,10/29/1974,10:00:00,America/Chicago,1974-10-29T16:00:00Z,MS,28,1,1,0,5000,32.03,-89.53,0,0,0.1,20,1,1,129,0,0,0,FALSE,1
929,1974,11,4,11/4/1974,12:05:00,America/Chicago,1974-11-04T18:05:00Z,MS,28,1,0,0,50,30.4,-88.52,0,0,0.1,23,1,1,59,0,0,0,FALSE,0
13,1974,1,28,1/28/1974,02:40:00,America/Chicago,1974-01-28T07:40:00Z,MS,28,2,0,0,50000,33.73,-90.38,0,0,0.1,10,1,1,83,0,0,0,FALSE,0
14,1974,1,28,1/28/1974,03:15:00,America/Chicago,1974-01-28T08:15:00Z,MS,28,1,0,0,NA,32.48,-90.7,0,0,1,10,1,1,149,0,0,0,FALSE,0
15,1974,1,28,1/28/1974,04:00:00,America/Chicago,1974-01-28T09:00:00Z,MS,28,3,5,0,500000,32.12,-90.72,32.28,-90.22,31.4,100,1,1,49,0,0,0,FALSE,5
16,1974,1,28,1/28/1974,04:25:00,America/Chicago,1974-01-28T09:25:00Z,MS,28,2,3,0,50000,33.38,-88.8,33.38,-88.75,3,10,1,1,105,0,0,0,FALSE,3
17,1974,1,28,1/28/1974,05:00:00,America/Chicago,1974-01-28T10:00:00Z,MS,28,2,1,0,50000,33.43,-89.13,0,0,0.1,10,1,1,19,0,0,0,FALSE,1
31,1974,2,14,2/14/1974,20:00:00,America/Chicago,1974-02-15T01:00:00Z,MS,28,2,0,0,500,32.47,-89.95,0,0,0.1,10,1,1,121,0,0,0,FALSE,0
42,1974,2,21,2/21/1974,14:30:00,America/Chicago,1974-02-21T19:30:00Z,MS,28,3,13,0,500000,31.55,-90.2,31.65,-90.08,9.8,200,1,1,77,0,0,0,FALSE,13
43,1974,2,21,2/21/1974,15:09:00,America/Chicago,1974-02-21T20:09:00Z,MS,28,3,0,0,50000,31.77,-89.95,31.9,-89.77,14.2,10,1,1,127,0,0,0,FALSE,0
28,1974,2,6,2/6/1974,17:45:00,America/Chicago,1974-02-06T22:45:00Z,MS,28,1,0,0,5000,31,-89.03,0,0,0.1,10,1,1,111,0,0,0,FALSE,0
270,1974,4,12,4/12/1974,02:30:00,America/Chicago,1974-04-12T07:30:00Z,MS,28,2,0,0,50000,33.68,-89.75,0,0,0.1,10,1,1,43,0,0,0,FALSE,0
334,1974,4,22,4/22/1974,05:30:00,America/Chicago,1974-04-22T10:30:00Z,MS,28,2,3,0,500000,33.17,-90.87,33.2,-90.48,22.4,10,1,1,151,53,0,0,FALSE,3
336,1974,4,22,4/22/1974,14:00:00,America/Chicago,1974-04-22T19:00:00Z,MS,28,2,0,0,50000,31.67,-89.4,0,0,0.1,10,1,1,67,0,0,0,FALSE,0
84,1974,4,1,4/1/1974,15:10:00,America/Chicago,1974-04-01T20:10:00Z,MS,28,2,0,0,500000,33.85,-90.72,0,0,0.1,10,1,1,11,0,0,0,FALSE,0
91,1974,4,1,4/1/1974,18:00:00,America/Chicago,1974-04-01T23:00:00Z,MS,28,2,0,0,50000,33.67,-89.92,0,0,0.1,10,1,1,15,0,0,0,FALSE,0
98,1974,4,1,4/1/1974,19:40:00,America/Chicago,1974-04-02T00:40:00Z,MS,28,2,0,0,50000,33.1,-89.9,0,0,0.1,10,1,1,51,0,0,0,FALSE,0
100,1974,4,1,4/1/1974,19:45:00,America/Chicago,1974-04-02T00:45:00Z,MS,28,2,0,0,50000,33.8,-89.3,33.78,-89.22,5.1,10,1,1,13,0,0,0,FALSE,0
105,1974,4,2,4/2/1974,01:32:00,America/Chicago,1974-04-02T06:32:00Z,MS,28,1,0,0,50000,30.67,-89.68,0,0,0.1,10,1,1,109,0,0,0,FALSE,0
153,1974,4,3,4/3/1974,16:00:00,America/Chicago,1974-04-03T21:00:00Z,MS,28,3,1,0,500000,31.55,-89.18,31.67,-89.03,12,100,1,1,67,0,0,0,FALSE,1
493,1974,5,31,5/31/1974,14:10:00,America/Chicago,1974-05-31T19:10:00Z,MS,28,1,0,0,500,32.72,-90.93,0,0,0.1,10,1,1,149,0,0,0,FALSE,0
606,1974,6,13,6/13/1974,18:40:00,America/Chicago,1974-06-13T23:40:00Z,MS,28,0,0,0,50,30.35,-88.5,0,0,0.1,10,1,1,59,0,0,0,FALSE,0
615,1974,6,15,6/15/1974,21:40:00,America/Chicago,1974-06-16T02:40:00Z,MS,28,2,0,0,50000,33.73,-90.8,0,0,0.1,10,1,1,11,0,0,0,FALSE,0
634,1974,6,20,6/20/1974,14:10:00,America/Chicago,1974-06-20T19:10:00Z,MS,28,0,0,0,500,30.42,-88.5,0,0,0.7,100,1,1,59,0,0,0,FALSE,0
