342,1965,5,16,5/16/1965,17:30:00,America/Chicago,1965-05-16T22:30:00Z,OH,39,1,2,0,50000,40.2,-84.5,0,0,1,100,1,1,37,0,0,0,FALSE,2
345,1965,5,16,5/16/1965,21:30:00,America/Chicago,1965-05-17T02:30:00Z,OH,39,1,5,0,50000,39.92,-82.45,39.92,-82.38,3.6,33,1,1,127,0,0,0,FALSE,5
470,1965,5,26,5/26/1965,14:00:00,America/Chicago,1965-05-26T19:00:00Z,OH,39,1,0,0,50000,40.7,-84.15,0,0,0.1,10,1,1,3,0,0,0,FALSE,0
709,1965,7,24,7/24/1965,17:00:00,America/Chicago,1965-07-24T22:00:00Z,OH,39,1,0,0,50000,40.5,-81.2,0,0,0.1,10,1,1,19,0,0,0,FALSE,0
636,1965,7,2,7/2/1965,18:15:00,America/Chicago,1965-07-02T23:15:00Z,OH,39,0,0,0,50000,41,-84.1,0,0,0.1,10,1,1,137,0,0,0,FALSE,0
753,1965,8,25,8/25/1965,15:25:00,America/Chicago,1965-08-25T20:25:00Z,OH,39,2,1,0,5000000,41.5,-84.4,41.53,-84.22,9.4,880,1,1,171,51,0,0,FALSE,1
755,1965,8,25,8/25/1965,17:00:00,America/Chicago,1965-08-25T22:00:00Z,OH,39,2,0,0,50000,40.7,-82.4,0,0,2,10,1,1,139,0,0,0,FALSE,0
529,1966,10,9,10/9/1966,22:55:00,America/Chicago,1966-10-10T03:55:00Z,OH,39,2,3,0,500000,39.7,-84.03,39.68,-83.93,4.9,100,1,1,57,0,0,0,FALSE,3
378,1966,7,10,7/10/1966,01:00:00,America/Chicago,1966-07-10T06:00:00Z,OH,39,1,0,0,50000,40.23,-83.28,0,0,2,150,1,1,159,0,0,0,FALSE,0
525,1966,9,29,9/29/1966,15:45:00,America/Chicago,1966-09-29T20:45:00Z,OH,39,3,20,0,5000000,41.45,-81.55,41.45,-81.45,4.5,60,1,1,35,0,0,0,FALSE,20
68,1967,3,13,3/13/1967,20:00:00,America/Chicago,1967-03-14T02:00:00Z,OH,39,2,0,0,50000,38.95,-81.9,0,0,0.1,60,1,1,105,0,0,0,FALSE,0
467,1967,6,13,6/13/1967,13:30:00,America/Chicago,1967-06-13T18:30:00Z,OH,39,1,0,0,5000,40.8,-80.7,0,0,0.1,30,1,1,29,0,0,0,FALSE,0
550,1967,6,28,6/28/1967,17:40:00,America/Chicago,1967-06-28T22:40:00Z,OH,39,1,0,0,5000,40.85,-84.45,41.05,-84,27.1,10,1,1,161,137,0,0,FALSE,0
552,1967,6,28,6/28/1967,18:45:00,America/Chicago,1967-06-28T23:45:00Z,OH,39,1,0,0,5000,39.7,-84.4,0,0,0.1,10,1,1,113,0,0,0,FALSE,0
638,1967,7,24,7/24/1967,14:00:00,America/Chicago,1967-07-24T19:00:00Z,OH,39,2,2,0,500000,41.6,-80.95,41.75,-80.7,16.4,600,1,1,7,0,0,0,FALSE,2
640,1967,7,24,7/24/1967,18:30:00,America/Chicago,1967-07-24T23:30:00Z,OH,39,2,2,0,500000,40.82,-80.68,40.82,-80.55,6.5,277,1,1,29,0,0,0,FALSE,2
122,1968,4,23,4/23/1968,12:56:00,America/Chicago,1968-04-23T18:56:00Z,OH,39,4,33,1,5000000,39.1,-84.27,39.28,-83.87,24.1,300,1,1,25,15,27,0,FALSE,34
123,1968,4,23,4/23/1968,13:15:00,America/Chicago,1968-04-23T19:15:00Z,OH,39,1,0,0,50000,41.7,-84.3,0,0,0.1,100,1,1,51,0,0,0,FALSE,0
126,1968,4,23,4/23/1968,14:30:00,America/Chicago,1968-04-23T20:30:00Z,OH,39,1,0,0,500000,40.02,-82.72,40.1,-82.6,8.2,200,1,1,89,0,0,0,FALSE,0
127,1968,4,23,4/23/1968,14:30:00,America/Chicago,1968-04-23T20:30:00Z,OH,39,2,1,0,500000,38.82,-82.87,38.85,-82.78,4.9,100,1,1,145,0,0,0,FALSE,1
130,1968,4,23,4/23/1968,15:05:00,America/Chicago,1968-04-23T21:05:00Z,OH,39,5,93,7,5000000,38.7,-82.8,38.82,-82.2,34,400,1,1,145,87,53,0,FALSE,100
214,1968,5,15,5/15/1968,17:15:00,America/Chicago,1968-05-15T22:15:00Z,OH,39,1,0,0,50000,40.8,-81.9,0,0,1,367,1,1,169,0,0,0,FALSE,0
218,1968,5,15,5/15/1968,18:00:00,America/Chicago,1968-05-15T23:00:00Z,OH,39,2,0,0,50000,40.8,-81.7,0,0,1,440,1,1,169,0,0,0,FALSE,0
266,1968,5,26,5/26/1968,17:30:00,America/Chicago,1968-05-26T22:30:00Z,OH,39,1,0,0,5000,39.9,-83.77,0,0,0.2,17,1,1,23,0,0,0,FALSE,0
397,1968,6,24,6/24/1968,17:45:00,America/Chicago,1968-06-24T22:45:00Z,OH,39,0,0,0,NA,41.5,-83.6,0,0,0.1,10,1,1,173,0,0,0,FALSE,0
410,1968,6,25,6/25/1968,14:30:00,America/Chicago,1968-06-25T19:30:00Z,OH,39,2,5,0,500000,39.97,-81.75,40.07,-81.63,8.5,177,1,1,119,59,0,0,FALSE,5
411,1968,6,25,6/25/1968,15:05:00,America/Chicago,1968-06-25T20:05:00Z,OH,39,1,0,0,50000,40.2,-81.43,40.25,-81.3,7.3,200,1,1,59,157,67,0,FALSE,0
414,1968,6,25,6/25/1968,18:15:00,America/Chicago,1968-06-25T23:15:00Z,OH,39,1,1,0,50000,41.1,-81.3,0,0,0.5,200,1,1,133,0,0,0,FALSE,1
498,1968,8,7,8/7/1968,12:00:00,America/Chicago,1968-08-07T17:00:00Z,OH,39,1,0,0,5000,39.52,-82.4,0,0,0.1,100,1,1,73,0,0,0,FALSE,0
14,1969,3,24,3/24/1969,15:00:00,America/Chicago,1969-03-24T21:00:00Z,OH,39,1,0,0,5000,39.8,-81.5,0,0,0.5,10,1,1,121,0,0,0,FALSE,0
58,1969,4,17,4/17/1969,19:30:00,America/Chicago,1969-04-18T01:30:00Z,OH,39,1,0,0,50000,41.6,-84.8,0,0,0.1,300,1,1,171,0,0,0,FALSE,0
143,1969,5,10,5/10/1969,14:10:00,America/Chicago,1969-05-10T19:10:00Z,OH,39,3,25,0,5000000,39.33,-84.77,39.58,-83.78,54.5,400,1,1,17,165,27,57,FALSE,25
145,1969,5,10,5/10/1969,15:15:00,America/Chicago,1969-05-10T20:15:00Z,OH,39,1,0,0,50000,40.6,-83.35,0,0,2,150,1,1,101,0,0,0,FALSE,0
146,1969,5,10,5/10/1969,15:30:00,America/Chicago,1969-05-10T20:30:00Z,OH,39,1,0,0,5000,40.43,-83.15,0,0,1,160,1,1,101,0,0,0,FALSE,0
147,1969,5,10,5/10/1969,17:55:00,America/Chicago,1969-05-10T22:55:00Z,OH,39,1,0,0,50000,40.8,-81.2,0,0,0.1,10,1,1,151,0,0,0,FALSE,0
205,1969,5,18,5/18/1969,17:40:00,America/Chicago,1969-05-18T22:40:00Z,OH,39,0,3,0,5000,41.5,-83.7,0,0,0.1,17,1,1,173,0,0,0,FALSE,3
131,1969,5,8,5/8/1969,16:00:00,America/Chicago,1969-05-08T21:00:00Z,OH,39,3,25,0,5000000,39.67,-84.13,39.7,-84.1,1.9,150,1,1,113,0,0,0,FALSE,25
135,1969,5,8,5/8/1969,18:35:00,America/Chicago,1969-05-08T23:35:00Z,OH,39,3,14,1,500000,40.3,-81.2,0,0,2,300,1,1,67,0,0,0,FALSE,15
136,1969,5,8,5/8/1969,19:30:00,America/Chicago,1969-05-09T00:30:00Z,OH,39,1,0,0,500000,39.8,-81.2,0,0,1,67,1,1,111,0,0,0,FALSE,0
313,1969,6,24,6/24/1969,17:15:00,America/Chicago,1969-06-24T22:15:00Z,OH,39,1,0,0,5000,39.75,-82.78,0,0,0.1,50,1,1,45,0,0,0,FALSE,0
230,1969,6,1,6/1/1969,13:29:00,America/Chicago,1969-06-01T18:29:00Z,OH,39,1,0,0,5000,41.7,-84.2,0,0,0.1,10,1,1,51,0,0,0,FALSE,0
460,1969,7,27,7/27/1969,18:20:00,America/Chicago,1969-07-27T23:20:00Z,OH,39,1,0,0,5000,40.7,-82.1,0,0,0.1,87,1,1,75,0,0,0,FALSE,0
373,1969,7,4,7/4/1969,18:10:00,America/Chicago,1969-07-04T23:10:00Z,OH,39,2,40,0,500000,41.8,-81.25,41.75,-81.12,7.2,100,1,1,85,0,0,0,FALSE,40
374,1969,7,4,7/4/1969,19:30:00,America/Chicago,1969-07-05T00:30:00Z,OH,39,1,0,0,50000,41.6,-84,0,0,2,77,1,1,51,0,0,0,FALSE,0
375,1969,7,4,7/4/1969,22:30:00,America/Chicago,1969-07-05T03:30:00Z,OH,39,1,0,0,500000,41.12,-83.67,41.15,-83.63,1.9,127,1,1,63,0,0,0,FALSE,0
500,1969,8,9,8/9/1969,16:57:00,America/Chicago,1969-08-09T21:57:00Z,OH,39,3,247,4,5000000,39.22,-84.52,39.12,-84.12,22.2,400,1,1,61,25,0,0,FALSE,251
66,1970,4,2,4/2/1970,06:15:00,America/Chicago,1970-04-02T12:15:00Z,OH,39,2,0,0,50000,39.35,-83.5,0,0,1,200,1,1,71,0,0,0,FALSE,0
67,1970,4,2,4/2/1970,07:06:00,America/Chicago,1970-04-02T13:06:00Z,OH,39,2,0,0,500000,40.12,-82.92,0,0,2,440,1,1,49,0,0,0,FALSE,0
68,1970,4,2,4/2/1970,07:35:00,America/Chicago,1970-04-02T13:35:00Z,OH,39,2,1,0,500000,40.4,-82.48,0,0,2,150,1,1,83,0,0,0,FALSE,1
69,1970,4,2,4/2/1970,08:25:00,America/Chicago,1970-04-02T14:25:00Z,OH,39,1,0,0,5000,41.3,-81.5,0,0,1,50,1,1,153,0,0,0,FALSE,0
191,1970,5,12,5/12/1970,12:30:00,America/Chicago,1970-05-12T17:30:00Z,OH,39,2,0,0,50000,41.43,-84.2,41.23,-84.1,14.4,50,1,1,69,0,0,0,FALSE,0
192,1970,5,12,5/12/1970,16:24:00,America/Chicago,1970-05-12T21:24:00Z,OH,39,1,0,0,50000,39.48,-83.65,0,0,0.1,60,1,1,27,0,0,0,FALSE,0
197,1970,5,13,5/13/1970,10:15:00,America/Chicago,1970-05-13T15:15:00Z,OH,39,2,5,0,5000,40.55,-82.93,0,0,0.1,150,1,1,117,0,0,0,FALSE,5
198,1970,5,13,5/13/1970,10:30:00,America/Chicago,1970-05-13T15:30:00Z,OH,39,1,0,0,50000,40.43,-83.12,0,0,1,200,1,1,101,0,0,0,FALSE,0
210,1970,5,14,5/14/1970,18:53:00,America/Chicago,1970-05-14T23:53:00Z,OH,39,2,0,0,500000,40.28,-83.78,0,0,3,350,1,1,91,0,0,0,FALSE,0
213,1970,5,14,5/14/1970,21:45:00,America/Chicago,1970-05-15T02:45:00Z,OH,39,2,7,0,500000,40.5,-82.75,40.53,-82.72,3,700,1,1,117,0,0,0,FALSE,7
294,1970,6,12,6/12/1970,13:15:00,America/Chicago,1970-06-12T18:15:00Z,OH,39,0,0,0,5000,40.7,-82.13,0,0,0.1,10,1,1,5,0,0,0,FALSE,0
316,1970,6,14,6/14/1970,14:15:00,America/Chicago,1970-06-14T19:15:00Z,OH,39,1,0,0,50000,39.3,-83.3,0,0,0.1,150,1,1,141,0,0,0,FALSE,0
383,1970,6,26,6/26/1970,14:45:00,America/Chicago,1970-06-26T19:45:00Z,OH,39,1,0,0,5000,40.6,-81.8,0,0,1.5,17,1,1,169,0,0,0,FALSE,0
435,1970,7,15,7/15/1970,02:15:00,America/Chicago,1970-07-15T07:15:00Z,OH,39,2,1,0,500000,41.4,-81.85,0,0,0.1,10,1,1,35,0,0,0,FALSE,1
393,1970,7,2,7/2/1970,12:30:00,America/Chicago,1970-07-02T17:30:00Z,OH,39,1,0,0,50000,40.65,-82.5,40.62,-82.47,1.9,30,1,1,139,0,0,0,FALSE,0
506,1970,8,22,8/22/1970,17:30:00,America/Chicago,1970-08-22T22:30:00Z,OH,39,1,0,0,5000,40.67,-84.05,0,0,0.1,10,1,1,3,0,0,0,TRUE,0
565,1970,9,18,9/18/1970,09:40:00,America/Chicago,1970-09-18T14:40:00Z,OH,39,1,2,0,50000,41.5,-82,0,0,0.3,87,1,1,93,0,0,0,TRUE,2
576,1970,9,26,9/26/1970,13:15:00,America/Chicago,1970-09-26T18:15:00Z,OH,39,0,0,0,5000,41.5,-82.7,0,0,0.5,33,1,1,43,0,0,0,FALSE,0
577,1970,9,26,9/26/1970,13:45:00,America/Chicago,1970-09-26T18:45:00Z,OH,39,2,0,0,5000,40.28,-81.68,0,0,0.1,10,1,1,31,0,0,0,FALSE,0
535,1970,9,3,9/3/1970,19:15:00,America/Chicago,1970-09-04T00:15:00Z,OH,39,0,0,0,5000,40.23,-82.45,0,0,0.1,10,1,1,83,0,0,0,FALSE,0
536,1970,9,3,9/3/1970,19:30:00,America/Chicago,1970-09-04T00:30:00Z,OH,39,3,1,0,50000,39.65,-82.97,39.67,-82.92,2.3,100,1,1,129,0,0,0,FALSE,1
538,1970,9,3,9/3/1970,21:30:00,America/Chicago,1970-09-04T02:30:00Z,OH,39,1,0,0,5000,41.1,-81.9,0,0,0.1,10,1,1,103,0,0,0,TRUE,0
552,1970,9,8,9/8/1970,17:00:00,America/Chicago,1970-09-08T22:00:00Z,OH,39,1,0,0,500000,39.8,-81.9,0,0,0.1,10,1,1,119,0,0,0,FALSE,0
786,1971,10,13,10/13/1971,18:15:00,America/Chicago,1971-10-13T23:15:00Z,OH,39,1,1,0,50000,41.52,-82.02,0,0,0.5,100,1,1,93,0,0,0,FALSE,1
78,1971,2,22,2/22/1971,15:25:00,America/Chicago,1971-02-22T21:25:00Z,OH,39,2,0,0,50000,39.62,-83.25,0,0,2,100,1,1,47,129,0,0,FALSE,0
79,1971,2,22,2/22/1971,15:55:00,America/Chicago,1971-02-22T21:55:00Z,OH,39,3,7,0,5000000,39.97,-82.93,40.03,-82.83,6.8,100,1,1,49,0,0,0,FALSE,7
102,1971,2,26,2/26/1971,23:05:00,America/Chicago,1971-02-27T05:05:00Z,OH,39,1,1,0,50000,39.9,-84,0,0,0.5,100,1,1,23,0,0,0,FALSE,1
296,1971,5,16,5/16/1971,12:30:00,America/Chicago,1971-05-16T17:30:00Z,OH,39,2,0,0,50000,41.55,-83.63,0,0,1,150,1,1,173,0,0,0,FALSE,0
298,1971,5,16,5/16/1971,17:11:00,America/Chicago,1971-05-16T22:11:00Z,OH,39,2,0,0,5000,39.83,-82.8,0,0,0.1,10,1,1,45,0,0,0,FALSE,0
339,1971,5,24,5/24/1971,21:20:00,America/Chicago,1971-05-25T02:20:00Z,OH,39,3,0,0,50000,40.48,-83.93,0,0,1,150,1,1,91,0,0,0,FALSE,0
238,1971,5,6,5/6/1971,01:50:00,America/Chicago,1971-05-06T06:50:00Z,OH,39,2,3,0,500000,40.52,-83.2,40.57,-83.07,7.4,150,1,1,101,0,0,0,FALSE,3
392,1971,6,2,6/2/1971,14:00:00,America/Chicago,1971-06-02T19:00:00Z,OH,39,3,0,0,50000,40.92,-84,40.93,-83.4,31.5,200,1,1,3,63,175,0,FALSE,0
393,1971,6,2,6/2/1971,14:25:00,America/Chicago,1971-06-02T19:25:00Z,OH,39,3,0,0,5000000,41.08,-84,40.98,-83.25,39.6,200,1,1,137,63,175,0,FALSE,0
626,1971,7,13,7/13/1971,19:45:00,America/Chicago,1971-07-14T00:45:00Z,OH,39,2,5,0,500000,40.13,-81.37,0,0,2,100,1,1,59,0,0,0,FALSE,5
645,1971,7,19,7/19/1971,10:20:00,America/Chicago,1971-07-19T15:20:00Z,OH,39,0,0,0,50000,41.38,-84.63,0,0,0.3,200,1,1,39,0,0,0,FALSE,0
659,1971,7,24,7/24/1971,13:00:00,America/Chicago,1971-07-24T18:00:00Z,OH,39,2,0,0,500000,39.55,-81.65,0,0,1,33,1,1,167,0,0,0,FALSE,0
697,1971,8,10,8/10/1971,18:59:00,America/Chicago,1971-08-10T23:59:00Z,OH,39,2,0,0,50000,41.3,-84.8,0,0,0.5,100,1,1,39,0,0,0,FALSE,0
747,1971,9,11,9/11/1971,00:56:00,America/Chicago,1971-09-11T05:56:00Z,OH,39,1,0,0,50000,41.22,-82.92,0,0,0.1,10,1,1,147,0,0,0,FALSE,0
417,1972,6,20,6/20/1972,18:30:00,America/Chicago,1972-06-20T23:30:00Z,OH,39,0,0,1,50000,41.5,-84.2,0,0,0.1,20,1,1,51,0,0,0,FALSE,1
549,1972,7,23,7/23/1972,18:45:00,America/Chicago,1972-07-23T23:45:00Z,OH,39,1,0,0,50000,41.43,-82.37,0,0,1.5,220,1,1,93,0,0,0,FALSE,0
550,1972,7,23,7/23/1972,18:45:00,America/Chicago,1972-07-23T23:45:00Z,OH,39,1,0,0,50000,41.43,-82.37,0,0,0.1,10,1,1,93,0,0,0,FALSE,0
492,1972,7,9,7/9/1972,19:18:00,America/Chicago,1972-07-10T00:18:00Z,OH,39,1,0,0,50000,40.78,-81.93,0,0,1.8,100,1,1,169,0,0,0,FALSE,0
613,1972,8,17,8/17/1972,09:15:00,America/Chicago,1972-08-17T14:15:00Z,OH,39,1,0,0,5000,41.38,-83.23,0,0,0.1,33,1,1,143,0,0,0,FALSE,0
614,1972,8,17,8/17/1972,10:12:00,America/Chicago,1972-08-17T15:12:00Z,OH,39,2,0,0,50000,40.9,-82.5,0,0,0.1,30,1,1,139,0,0,0,FALSE,0
615,1972,8,17,8/17/1972,10:30:00,America/Chicago,1972-08-17T15:30:00Z,OH,39,1,0,0,50000,40.77,-82.37,0,0,2,50,1,1,5,0,0,0,FALSE,0
616,1972,8,17,8/17/1972,11:11:00,America/Chicago,1972-08-17T16:11:00Z,OH,39,2,0,0,500000,41.03,-82.62,0,0,2.8,183,1,1,77,0,0,0,FALSE,0
575,1972,8,1,8/1/1972,02:13:00,America/Chicago,1972-08-01T07:13:00Z,OH,39,1,0,0,500000,41.43,-82.35,0,0,2,100,1,1,93,0,0,0,FALSE,0
589,1972,8,7,8/7/1972,04:02:00,America/Chicago,1972-08-07T09:02:00Z,OH,39,1,0,0,50000,41.7,-80.9,0,0,1.8,200,1,1,7,0,0,0,FALSE,0
1089,1973,12,26,12/26/1973,15:30:00,America/Chicago,1973-12-26T21:30:00Z,OH,39,1,0,0,50000,39.5,-84.37,0,0,0.5,200,1,1,17,0,0,0,FALSE,0
1090,1973,12,26,12/26/1973,17:00:00,America/Chicago,1973-12-26T23:00:00Z,OH,39,1,4,0,500000,39.43,-83.02,39.83,-82.58,35.7,10,1,1,141,129,45,0,FALSE,4
344,1973,5,10,5/10/1973,15:40:00,America/Chicago,1973-05-10T20:40:00Z,OH,39,3,100,6,5000000,41.23,-83.43,41.03,-82.5,50.1,27,1,1,147,77,0,0,FALSE,106
345,1973,5,10,5/10/1973,15:41:00,America/Chicago,1973-05-10T20:41:00Z,OH,39,2,14,0,50000,40.77,-83.5,40.62,-82.38,58.2,267,1,1,175,101,117,139,FALSE,14
346,1973,5,10,5/10/1973,16:15:00,America/Chicago,1973-05-10T21:15:00Z,OH,39,2,8,0,500000,41.03,-82.5,40.95,-81.73,40.4,667,1,1,5,169,0,0,FALSE,8
347,1973,5,10,5/10/1973,16:49:00,America/Chicago,1973-05-10T21:49:00Z,OH,39,3,8,0,5000,40.23,-83.83,39.92,-82.33,89.6,300,1,1,21,23,97,49,FALSE,8
348,1973,5,10,5/10/1973,18:25:00,America/Chicago,1973-05-10T23:25:00Z,OH,39,2,1,0,500000,40.57,-82.02,40.53,-81.9,6.2,17,1,1,75,0,0,0,FALSE,1
372,1973,5,19,5/19/1973,16:45:00,America/Chicago,1973-05-19T21:45:00Z,OH,39,1,0,0,50000,39.25,-84.67,0,0,1,77,1,1,17,0,0,0,FALSE,0
408,1973,5,25,5/25/1973,13:45:00,America/Chicago,1973-05-25T18:45:00Z,OH,39,1,0,0,5000,40.77,-84.48,0,0,0.1,67,1,1,161,0,0,0,FALSE,0
409,1973,5,25,5/25/1973,14:30:00,America/Chicago,1973-05-25T19:30:00Z,OH,39,1,0,0,5000,40.75,-83.78,0,0,0.1,100,1,1,65,0,0,0,FALSE,0
412,1973,5,25,5/25/1973,17:20:00,America/Chicago,1973-05-25T22:20:00Z,OH,39,1,0,0,500,40.92,-82.93,0,0,0.1,133,1,1,33,0,0,0,FALSE,0
413,1973,5,25,5/25/1973,17:30:00,America/Chicago,1973-05-25T22:30:00Z,OH,39,2,0,0,500000,40.05,-83.18,0,0,0.1,133,1,1,49,0,0,0,FALSE,0
522,1973,5,30,5/30/1973,12:55:00,America/Chicago,1973-05-30T17:55:00Z,OH,39,2,1,0,5000000,40.05,-83.12,0,0,2,17,1,1,49,0,0,0,FALSE,1
330,1973,5,8,5/8/1973,13:10:00,America/Chicago,1973-05-08T18:10:00Z,OH,39,2,0,0,500000,40.1,-83.12,40.25,-82.85,17.3,67,1,1,49,41,0,0,FALSE,0
331,1973,5,8,5/8/1973,16:00:00,America/Chicago,1973-05-08T21:00:00Z,OH,39,0,0,0,5000,41.42,-81.83,0,0,0.3,27,1,1,35,0,0,0,FALSE,0
674,1973,6,19,6/19/1973,14:36:00,America/Chicago,1973-06-19T19:36:00Z,OH,39,0,1,0,5000,40.2,-83.28,0,0,0.3,100,1,1,159,0,0,0,FALSE,1
678,1973,6,19,6/19/1973,19:00:00,America/Chicago,1973-06-20T00:00:00Z,OH,39,0,0,0,500,39.8,-84.7,0,0,0.5,10,1,1,37,0,0,0,FALSE,0
700,1973,6,26,6/26/1973,13:40:00,America/Chicago,1973-06-26T18:40:00Z,OH,39,0,0,0,500,41.3,-84.28,0,0,0.3,33,1,1,39,0,0,0,FALSE,0
709,1973,6,26,6/26/1973,15:20:00,America/Chicago,1973-06-26T20:20:00Z,OH,39,0,0,0,50000,40.33,-84.5,0,0,0.3,13,1,1,107,0,0,0,FALSE,0
713,1973,6,26,6/26/1973,15:50:00,America/Chicago,1973-06-26T20:50:00Z,OH,39,0,0,0,500,40.72,-84.2,0,0,0.2,17,1,1,3,0,0,0,FALSE,0
714,1973,6,26,6/26/1973,17:12:00,America/Chicago,1973-06-26T22:12:00Z,OH,39,0,0,0,5000,41.12,-83.17,0,0,0.5,33,1,1,147,0,0,0,FALSE,0
715,1973,6,26,6/26/1973,17:13:00,America/Chicago,1973-06-26T22:13:00Z,OH,39,1,1,0,50000,41.1,-83.67,0,0,2,33,1,1,63,0,0,0,FALSE,1
716,1973,6,26,6/26/1973,17:40:00,America/Chicago,1973-06-26T22:40:00Z,OH,39,1,0,0,500,41.05,-82.72,0,0,0.5,17,1,1,77,0,0,0,FALSE,0
718,1973,6,26,6/26/1973,18:00:00,America/Chicago,1973-06-26T23:00:00Z,OH,39,0,0,0,500,41.08,-82.42,0,0,0.2,10,1,1,77,0,0,0,FALSE,0
727,1973,6,28,6/28/1973,09:00:00,America/Chicago,1973-06-28T14:00:00Z,OH,39,0,0,0,50000,40.58,-83.33,0,0,0.1,100,1,1,107,0,0,0,FALSE,0
728,1973,6,28,6/28/1973,10:00:00,America/Chicago,1973-06-28T15:00:00Z,OH,39,0,0,0,500,40.35,-84.15,0,0,0.1,33,1,1,149,0,0,0,FALSE,0
732,1973,6,28,6/28/1973,14:00:00,America/Chicago,1973-06-28T19:00:00Z,OH,39,0,0,0,50,40.25,-83.33,0,0,0.3,167,1,1,159,0,0,0,FALSE,0
734,1973,6,28,6/28/1973,16:27:00,America/Chicago,1973-06-28T21:27:00Z,OH,39,0,0,0,50,40.5,-82.75,0,0,0.2,167,1,1,117,0,0,0,FALSE,0
551,1973,6,3,6/3/1973,17:00:00,America/Chicago,1973-06-03T22:00:00Z,OH,39,3,1,0,50000,41.2,-81.43,41.18,-81.17,12.9,100,1,1,153,133,0,0,FALSE,1
556,1973,6,3,6/3/1973,18:30:00,America/Chicago,1973-06-03T23:30:00Z,OH,39,1,0,0,500,40.93,-80.92,0,0,0.5,10,1,1,29,0,0,0,FALSE,0
780,1973,7,10,7/10/1973,14:00:00,America/Chicago,1973-07-10T19:00:00Z,OH,39,0,0,0,500,40.43,-81.28,0,0,0.5,10,1,1,157,0,0,0,FALSE,0
781,1973,7,10,7/10/1973,14:30:00,America/Chicago,1973-07-10T19:30:00Z,OH,39,1,0,0,500000,39.28,-81.62,0,0,0.3,10,1,1,167,0,0,0,FALSE,0
789,1973,7,14,7/14/1973,15:00:00,America/Chicago,1973-07-14T20:00:00Z,OH,39,1,0,0,5000,39.65,-84.63,0,0,0.3,10,1,1,135,0,0,0,FALSE,0
790,1973,7,14,7/14/1973,15:00:00,America/Chicago,1973-07-14T20:00:00Z,OH,39,0,0,0,5000,39.5,-84.4,0,0,0.5,10,1,1,17,0,0,0,FALSE,0
794,1973,7,20,7/20/1973,18:00:00,America/Chicago,1973-07-20T23:00:00Z,OH,39,1,0,0,50000,39.75,-84.42,0,0,0.3,10,1,1,137,0,0,0,FALSE,0
816,1973,7,26,7/26/1973,15:00:00,America/Chicago,1973-07-26T20:00:00Z,OH,39,1,0,0,500,40.87,-81.03,0,0,0.1,10,1,1,49,0,0,0,FALSE,0
817,1973,7,26,7/26/1973,15:00:00,America/Chicago,1973-07-26T20:00:00Z,OH,39,1,1,0,50000,40.12,-82.92,0,0,1,17,1,1,29,0,0,0,FALSE,1
818,1973,7,26,7/26/1973,17:00:00,America/Chicago,1973-07-26T22:00:00Z,OH,39,1,0,0,500,38.75,-83.83,0,0,0.1,10,1,1,15,0,0,0,FALSE,0
765,1973,7,3,7/3/1973,15:00:00,America/Chicago,1973-07-03T20:00:00Z,OH,39,0,0,0,5000,40.85,-82.85,0,0,0.3,50,1,1,33,0,0,0,FALSE,0
766,1973,7,3,7/3/1973,18:00:00,America/Chicago,1973-07-03T23:00:00Z,OH,39,1,0,0,5000,39.42,-84.5,0,0,0.2,100,1,1,17,0,0,0,FALSE,0
847,1973,8,12,8/12/1973,14:00:00,America/Chicago,1973-08-12T19:00:00Z,OH,39,0,0,0,5000,39.37,-84.57,0,0,0.5,70,1,1,17,0,0,0,FALSE,0
853,1973,8,14,8/14/1973,14:15:00,America/Chicago,1973-08-14T19:15:00Z,OH,39,2,0,0,50000,40,-82,40.03,-81.77,12.5,33,1,1,119,59,0,0,FALSE,0
861,1973,8,20,8/20/1973,09:00:00,America/Chicago,1973-08-20T14:00:00Z,OH,39,0,0,0,500,41.32,-81.92,0,0,0.2,17,1,1,93,0,0,0,FALSE,0
10,1974,1,26,1/26/1974,19:45:00,America/Chicago,1974-01-27T00:45:00Z,OH,39,1,2,0,500000,40.83,-83.08,0,0,2,100,1,1,33,0,0,0,FALSE,2
96,1974,4,1,4/1/1974,18:50:00,America/Chicago,1974-04-01T23:50:00Z,OH,39,0,0,0,5000,40.1,-84.63,0,0,0.2,30,1,1,37,0,0,0,FALSE,0
116,1974,4,3,4/3/1974,13:30:00,America/Chicago,1974-04-03T18:30:00Z,OH,39,5,1150,36,500000000,39.63,-84.05,39.92,-83.6,31.3,533,1,1,57,23,0,0,FALSE,1186
134,1974,4,3,4/3/1974,14:55:00,America/Chicago,1974-04-03T19:55:00Z,OH,39,2,0,0,500000,39.83,-83.57,39.93,-83.3,15.7,180,1,1,23,97,0,0,FALSE,0
141,1974,4,3,4/3/1974,15:28:00,America/Chicago,1974-04-03T20:28:00Z,OH,39,4,39,2,500000,39.18,-84.48,39.43,-84.28,19.8,350,1,1,61,165,0,0,FALSE,41
150,1974,4,3,4/3/1974,16:00:00,America/Chicago,1974-04-03T21:00:00Z,OH,39,2,9,0,5000000,39.38,-84.23,39.52,-84.17,9.8,177,1,1,165,0,0,0,FALSE,9
154,1974,4,3,4/3/1974,16:05:00,America/Chicago,1974-04-03T21:05:00Z,OH,39,2,0,0,500000,40.08,-82.85,40.13,-82.77,5.1,90,1,1,49,0,0,0,FALSE,0
