655,1981,8,2,8/2/1981,20:00:00,America/Chicago,1981-08-03T01:00:00Z,MT,30,0,0,0,NA,48.53,-111.87,0,0,0.1,10,1,1,101,0,0,0,FALSE,0
656,1981,8,2,8/2/1981,20:00:00,America/Chicago,1981-08-03T01:00:00Z,MT,30,0,0,0,NA,48.53,-111.87,0,0,0.1,10,1,1,101,0,0,0,FALSE,0
255,1982,5,7,5/7/1982,17:00:00,America/Chicago,1982-05-07T22:00:00Z,MT,30,2,0,0,5000,48.9,-111.92,0,0,0.5,20,1,1,101,0,0,0,FALSE,0
256,1982,5,7,5/7/1982,17:00:00,America/Chicago,1982-05-07T22:00:00Z,MT,30,0,0,0,50,48.9,-111.92,0,0,0.1,10,1,1,101,0,0,0,FALSE,0
745,1982,6,28,6/28/1982,17:30:00,America/Chicago,1982-06-28T22:30:00Z,MT,30,1,0,0,500000,46.4,-112.67,0,0,0.5,200,1,1,77,0,0,0,FALSE,0
664,1983,7,10,7/10/1983,02:10:00,America/Chicago,1983-07-10T07:10:00Z,MT,30,1,0,0,5000,48.25,-106.9,0,0,1,100,1,1,105,0,0,0,FALSE,0
677,1983,7,17,7/17/1983,22:30:00,America/Chicago,1983-07-18T03:30:00Z,MT,30,0,0,0,5000,47.32,-107.22,0,0,0.5,17,1,1,33,0,0,0,FALSE,0
689,1983,7,20,7/20/1983,14:17:00,America/Chicago,1983-07-20T19:17:00Z,MT,30,0,0,0,50,46.9,-114.1,0,0,2,10,1,1,63,0,0,0,FALSE,0
663,1983,7,9,7/9/1983,19:37:00,America/Chicago,1983-07-10T00:37:00Z,MT,30,1,1,1,500000,47.88,-105.5,0,0,1,500,1,1,55,0,0,0,FALSE,2
596,1984,6,13,6/13/1984,20:00:00,America/Chicago,1984-06-14T01:00:00Z,MT,30,1,0,0,50000,45.6,-105.78,0,0,1,50,1,1,75,0,0,0,FALSE,0
605,1984,6,15,6/15/1984,16:00:00,America/Chicago,1984-06-15T21:00:00Z,MT,30,0,0,0,NA,46.4,-106.03,0,0,0.1,20,1,1,17,0,0,0,FALSE,0
642,1984,6,21,6/21/1984,17:11:00,America/Chicago,1984-06-21T22:11:00Z,MT,30,1,0,0,500000,45,-106.8,0,0,2,50,1,1,3,0,0,0,FALSE,0
644,1984,6,21,6/21/1984,17:35:00,America/Chicago,1984-06-21T22:35:00Z,MT,30,1,0,0,NA,45.32,-107.23,0,0,1,50,1,1,3,0,0,0,FALSE,0
646,1984,6,21,6/21/1984,19:10:00,America/Chicago,1984-06-22T00:10:00Z,MT,30,0,0,0,NA,45.45,-106.13,0,0,0.1,20,1,1,75,0,0,0,FALSE,0
320,1985,5,30,5/30/1985,14:00:00,America/Chicago,1985-05-30T19:00:00Z,MT,30,0,0,0,5000,45.18,-105.62,0,0,0.1,10,1,1,75,0,0,0,FALSE,0
326,1985,5,30,5/30/1985,17:15:00,America/Chicago,1985-05-30T22:15:00Z,MT,30,0,0,0,500,45.1,-104.42,0,0,0.1,10,1,1,11,0,0,0,FALSE,0
